YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
89 09 29 16 304 05.9 07.0 00.70 04.00 03.70 999 1020.1  08.2  07.0 999.0 99.0
89 09 29 17 305 05.6 07.1 00.80 03.80 03.70 999 1020.7  08.3  07.1 999.0 99.0
89 09 29 18 285 04.4 05.3 00.70 03.80 03.70 999 1020.9  08.6  07.1 999.0 99.0
89 09 29 19 255 05.3 06.2 00.60 03.70 03.60 999 1020.9  08.2  07.1 999.0 99.0
89 09 29 20 273 04.5 04.9 00.50 03.80 03.60 999 1020.8  08.7  07.1 999.0 99.0
89 09 29 21 239 03.7 04.5 00.50 03.80 03.60 999 1020.8  09.0  07.1 999.0 99.0
89 09 29 22 232 06.3 07.5 00.50 03.70 03.50 999 1020.8  08.2  07.1 999.0 99.0
89 09 29 23 236 06.3 07.3 00.50 03.30 03.40 999 1020.8  08.2  07.4 999.0 99.0
89 09 30 00 237 05.6 06.4 00.50 03.30 03.30 999 1020.8  07.8  07.4 999.0 99.0
89 09 30 01 242 05.7 06.5 00.60 03.70 03.40 999 1021.0  07.8  07.4 999.0 99.0
89 09 30 02 236 06.4 07.6 00.60 04.20 03.50 999 1020.8  08.2  07.1 999.0 99.0
89 09 30 03 232 05.3 06.1 00.60 04.20 03.50 999 1020.3  08.2  07.1 999.0 99.0
89 09 30 04 222 05.0 05.9 00.50 04.20 03.70 999 1020.8  08.2  07.1 999.0 99.0
89 09 30 05 215 04.3 04.9 00.50 04.20 03.60 999 1020.4  08.2  07.1 999.0 99.0
89 09 30 06 205 04.1 04.9 00.40 04.00 03.50 999 1020.7  08.2  07.1 999.0 99.0
89 09 30 07 191 03.7 04.4 00.40 03.80 03.50 999 1020.1  08.4  07.1 999.0 99.0
89 09 30 08 160 04.0 04.6 00.30 04.00 03.40 999 1019.9  08.3  07.1 999.0 99.0
89 09 30 09 169 04.5 05.1 00.30 03.70 03.50 999 1019.3  08.2  07.1 999.0 99.0
89 09 30 10 168 03.8 04.3 00.30 03.80 03.40 999 1019.2  08.2  07.1 999.0 99.0
89 09 30 11 156 04.4 05.0 00.30 03.60 03.40 999 1018.8  08.3  07.1 999.0 99.0
89 09 30 12 149 04.9 05.7 00.20 03.60 03.30 999 1018.5  08.6  07.1 999.0 99.0
89 09 30 13 142 05.0 05.8 00.20 03.80 03.30 999 1018.5  08.6  07.1 999.0 99.0
89 09 30 14 142 06.5 07.7 00.30 02.60 03.10 999 1017.5  08.6  07.1 999.0 99.0
89 09 30 15 154 06.8 07.8 00.40 02.90 03.00 999 1017.1  08.8  07.1 999.0 99.0
89 09 30 16 150 07.5 08.8 00.50 03.20 03.10 999 1015.8  08.9  07.1 999.0 99.0
89 09 30 17 156 07.8 09.2 00.70 03.30 03.40 999 1014.5  09.4  07.1 999.0 99.0
89 09 30 18 160 08.8 10.7 00.80 04.30 03.70 999 1013.2  09.6  07.1 999.0 99.0
89 09 30 19 141 07.5 08.7 99.00 99.00 99.00 999 1012.2  09.5  07.4 999.0 99.0
89 09 30 20 137 07.5 08.8 00.90 05.00 04.00 999 1011.2  09.7  07.4 999.0 99.0
89 09 30 21 147 06.3 07.1 99.00 99.00 99.00 999 1009.9 999.0 999.0 999.0 99.0
89 09 30 22 136 06.0 06.8 00.80 04.80 04.10 999 1009.0  10.1  07.4 999.0 99.0
89 09 30 23 149 04.7 06.0 00.90 05.30 04.30 999 1008.3  09.8  07.4 999.0 99.0
89 10 01 00 155 06.6 07.6 01.00 05.60 04.40 999 1007.7  10.0  07.4 999.0 99.0
89 10 01 01 161 07.2 08.2 01.00 05.60 04.40 999 1007.4  10.7  07.4 999.0 99.0
89 10 01 02 158 04.7 05.4 00.90 05.30 04.10 999 1008.1  10.5  07.4 999.0 99.0
89 10 01 03 164 06.4 07.4 00.90 05.30 04.10 999 1008.0  10.2  07.4 999.0 99.0
89 10 01 05 138 04.1 04.8 00.90 04.80 04.20 999 1008.1  09.8  07.4 999.0 99.0
89 10 01 06 155 05.8 06.4 01.00 05.30 04.40 999 1007.4  10.6  07.4 999.0 99.0
89 10 01 07 151 06.7 07.7 01.20 05.60 04.60 999 1007.2  11.1  07.4 999.0 99.0
89 10 01 08 150 06.3 07.3 01.20 05.30 04.50 999 1006.9  10.2  07.4 999.0 99.0
89 10 01 09 162 08.1 09.1 01.10 05.30 04.30 999 1006.2  10.9  07.4 999.0 99.0
89 10 01 10 154 07.3 08.8 01.30 05.00 04.30 999 1005.7  10.7  07.4 999.0 99.0
89 10 01 11 149 07.8 09.1 01.30 05.30 04.30 999 1005.6  10.2  07.4 999.0 99.0
89 10 01 12 152 08.5 10.0 01.10 05.00 04.30 999 1004.8  09.9  07.4 999.0 99.0
89 10 01 13 154 07.8 09.5 01.00 05.60 04.30 999 1004.9  09.8  07.1 999.0 99.0
89 10 01 14 159 07.5 08.8 01.20 05.60 04.40 999 1005.0  10.3  07.1 999.0 99.0
89 10 01 15 155 08.4 10.0 01.40 05.60 04.70 999 1004.8  10.0  07.1 999.0 99.0
89 10 01 16 149 07.9 09.1 01.40 05.60 04.50 999 1004.3  10.2  07.1 999.0 99.0
89 10 01 17 146 08.2 09.5 01.40 05.90 04.60 999 1003.9  10.3  07.1 999.0 99.0
89 10 01 18 135 06.9 08.0 01.30 05.90 04.60 999 1003.4  10.2  07.2 999.0 99.0
89 10 01 19 142 07.7 08.9 01.30 05.90 04.60 999 1002.6  10.3  07.4 999.0 99.0
89 10 01 20 136 06.4 07.3 01.20 06.20 04.70 999 1001.9  10.2  07.4 999.0 99.0
89 10 01 21 129 06.9 08.1 01.30 05.90 04.60 999 1001.2  11.0  07.4 999.0 99.0
89 10 01 22 130 06.7 07.3 01.10 05.60 04.50 999 1000.8  11.0  07.4 999.0 99.0
89 10 01 23 163 02.9 03.9 01.10 05.90 04.50 999 1001.1  10.2  07.4 999.0 99.0
89 10 02 00 183 03.7 04.5 01.00 05.30 04.50 999 1000.9  10.4  07.4 999.0 99.0
89 10 02 01 145 07.6 08.6 01.10 05.30 04.30 999 1000.2  11.3  07.4 999.0 99.0
89 10 02 02 149 08.2 09.4 01.10 05.30 04.40 999 1000.0  11.7  07.1 999.0 99.0
89 10 02 03 154 09.2 10.9 01.10 05.30 04.20 999 0999.4  12.0  07.1 999.0 99.0
89 10 02 04 154 09.1 11.2 01.20 05.60 04.40 999 0999.1  11.2  07.1 999.0 99.0
89 10 02 05 153 07.5 09.0 01.30 05.90 04.60 999 0998.6  11.0  07.4 999.0 99.0
89 10 02 06 151 07.3 08.3 01.40 06.20 04.80 999 0997.7  10.2  07.4 999.0 99.0
89 10 02 07 140 06.6 07.4 01.30 06.20 04.90 999 0996.5  09.8  07.4 999.0 99.0
89 10 02 08 153 05.4 06.6 01.20 06.20 04.60 999 0996.1  10.2  07.4 999.0 99.0
89 10 02 09 159 05.9 07.1 01.00 05.90 04.40 999 0994.5  10.2  07.4 999.0 99.0
89 10 02 10 327 09.7 12.2 01.00 05.60 04.30 999 0997.5  08.1  07.4 999.0 99.0
89 10 02 11 322 13.3 16.2 01.50 04.50 04.20 999 0997.0  06.4  07.4 999.0 99.0
89 10 02 12 320 12.7 15.7 02.70 05.90 05.30 999 0998.8  05.6  07.2 999.0 99.0
89 10 02 13 317 14.4 18.1 02.80 07.10 05.60 999 1001.6  04.8  07.1 999.0 99.0
89 10 02 14 316 13.9 16.7 03.10 07.10 05.70 999 1004.3  04.7  07.1 999.0 99.0
89 10 02 15 316 14.5 17.7 03.10 07.10 05.80 999 1006.0  04.0  07.1 999.0 99.0
89 10 02 16 318 13.1 16.1 03.00 07.10 05.80 999 1008.1  04.3  07.0 999.0 99.0
89 10 02 17 316 12.4 16.0 02.90 06.70 05.70 999 1009.9  03.9  07.0 999.0 99.0
89 10 02 18 316 13.0 15.6 02.70 06.70 05.60 999 1011.1  04.0  06.7 999.0 99.0
89 10 02 19 323 12.4 16.2 02.60 06.70 05.40 999 1012.0  04.3  06.7 999.0 99.0
89 10 02 20 329 10.5 13.6 02.60 06.70 05.50 999 1013.7  03.9  06.7 999.0 99.0
89 10 02 21 310 09.8 11.8 02.30 06.20 05.30 999 1014.7  04.7  06.7 999.0 99.0
89 10 02 22 319 09.4 12.0 02.00 05.90 05.00 999 1015.5  04.8  06.6 999.0 99.0
89 10 02 23 325 09.3 11.9 01.80 05.90 04.80 999 1016.5  03.5  06.6 999.0 99.0
89 10 03 00 310 10.8 13.5 01.70 05.30 04.70 999 1017.0  04.3  06.6 999.0 99.0
89 10 03 01 318 11.5 13.9 01.90 05.90 04.80 999 1017.5  03.5  06.6 999.0 99.0
89 10 03 02 324 10.4 12.7 02.10 05.90 05.10 999 1018.1  03.2  06.5 999.0 99.0
89 10 03 03 322 11.1 13.3 01.80 05.90 04.80 999 1018.5  03.1  06.4 999.0 99.0
89 10 03 04 315 09.8 12.2 01.60 05.60 04.60 999 1018.8  02.8  06.4 999.0 99.0
89 10 03 05 313 11.0 13.1 01.60 05.60 04.60 999 1018.9  02.6  06.4 999.0 99.0
89 10 03 06 315 09.9 11.7 01.60 05.30 04.60 999 1019.3  02.4  06.4 999.0 99.0
89 10 03 07 318 10.1 12.5 01.70 05.60 04.60 999 1019.6  02.0  06.4 999.0 99.0
89 10 03 08 320 10.2 12.6 01.70 05.60 04.60 999 1019.6  01.8  06.4 999.0 99.0
89 10 03 09 320 10.1 12.9 01.80 05.60 04.70 999 1019.8  01.6  06.4 999.0 99.0
89 10 03 10 303 11.0 13.4 01.70 05.60 04.70 999 1020.2  01.5  06.4 999.0 99.0
89 10 03 11 315 11.5 14.8 01.70 05.90 04.70 999 1020.7  01.6  06.4 999.0 99.0
89 10 03 12 313 11.9 14.6 02.10 05.90 04.90 999 1020.8  01.2  06.4 999.0 99.0
89 10 03 13 308 11.4 14.6 02.00 06.20 05.00 999 1021.2  00.8  06.3 999.0 99.0
89 10 03 14 309 11.9 14.7 02.10 05.90 05.00 999 1021.7  00.8  06.3 999.0 99.0
89 10 03 15 298 12.1 14.8 02.00 05.90 05.00 999 1021.4  00.9  06.3 999.0 99.0
89 10 03 16 296 11.7 14.3 02.40 05.90 05.20 999 1021.5  01.3  06.3 999.0 99.0
89 10 03 17 292 11.4 15.1 02.30 05.90 05.20 999 1021.6  01.7  06.3 999.0 99.0
89 10 03 18 300 11.8 14.2 02.00 05.90 04.90 999 1021.3  02.3  06.3 999.0 99.0
89 10 03 19 287 11.3 14.0 02.00 05.90 05.00 999 1020.8  02.8  06.3 999.0 99.0
89 10 03 20 286 11.3 13.9 01.90 06.20 04.90 999 1020.6  03.5  06.4 999.0 99.0
89 10 03 21 283 10.8 13.7 01.80 05.90 04.80 999 1020.6  04.3  06.6 999.0 99.0
89 10 03 22 279 10.6 13.2 01.80 05.90 04.80 999 1020.6  04.7  06.6 999.0 99.0
89 10 03 23 299 11.1 13.0 01.60 05.30 04.60 999 1020.8  04.7  06.6 999.0 99.0
89 10 04 00 296 09.8 11.7 01.70 05.30 04.80 999 1021.0  04.7  06.6 999.0 99.0
89 10 04 01 301 09.3 11.3 01.80 06.20 04.90 999 1021.2  04.8  06.6 999.0 99.0
89 10 04 02 299 09.7 11.6 01.70 05.30 04.70 999 1021.0  05.1  06.5 999.0 99.0
89 10 04 03 297 09.3 11.5 01.70 05.60 04.90 999 1020.9  05.4  06.4 999.0 99.0
89 10 04 04 303 09.7 11.6 01.70 04.80 04.70 999 1020.8  05.4  06.4 999.0 99.0
89 10 04 05 294 09.0 10.6 01.60 06.70 04.80 999 1020.5  05.1  06.4 999.0 99.0
89 10 04 06 294 08.2 10.4 01.50 04.80 04.70 999 1021.0  05.1  06.3 999.0 99.0
89 10 04 07 281 09.4 11.6 01.50 06.20 04.60 999 1020.3  05.1  06.3 999.0 99.0
89 10 04 08 294 10.2 12.1 01.50 05.30 04.60 999 1020.2  05.1  06.3 999.0 99.0
89 10 04 09 293 08.8 10.2 01.50 05.00 04.60 999 1020.2  05.2  06.3 999.0 99.0
89 10 04 10 282 07.4 08.7 01.40 05.60 04.60 999 1020.2  05.2  06.3 999.0 99.0
89 10 04 11 271 08.1 09.9 01.40 05.30 04.50 999 1019.9  05.6  06.3 999.0 99.0
89 10 04 12 268 09.7 11.9 01.40 05.00 04.50 999 1019.4  05.8  06.3 999.0 99.0
89 10 04 13 265 08.9 10.7 01.30 05.00 04.40 999 1018.9  06.3  06.3 999.0 99.0
89 10 04 14 255 08.8 10.3 01.40 04.80 04.40 999 1018.6  06.3  06.4 999.0 99.0
89 10 04 15 268 09.0 11.3 01.30 05.00 04.50 999 1018.0  06.4  06.6 999.0 99.0
89 10 04 16 271 08.3 10.4 01.40 05.90 04.50 999 1017.8  06.7  06.6 999.0 99.0
89 10 04 17 258 07.1 08.5 01.30 05.60 04.50 999 1017.4  07.1  06.6 999.0 99.0
89 10 04 18 248 10.1 12.3 01.50 05.90 04.50 999 1016.7  07.0  06.7 999.0 99.0
89 10 04 19 242 09.9 11.9 01.60 05.90 04.70 999 1016.0  06.7  06.6 999.0 99.0
89 10 04 20 235 09.3 11.3 01.70 06.20 05.00 999 1015.8  07.4  06.6 999.0 99.0
89 10 04 21 237 08.3 10.3 01.80 06.70 05.10 999 1015.2  07.4  06.6 999.0 99.0
89 10 04 22 232 10.1 12.4 01.80 06.70 05.10 999 1014.6  07.6  06.6 999.0 99.0
89 10 04 23 234 09.2 11.3 01.90 07.10 05.30 999 1014.7  07.5  06.6 999.0 99.0
89 10 05 00 242 09.0 10.6 01.80 06.70 05.00 999 1014.5  07.8  06.6 999.0 99.0
89 10 05 01 243 08.1 09.7 01.60 06.70 05.00 999 1014.2  07.6  06.6 999.0 99.0
89 10 05 02 246 07.2 08.9 01.60 06.70 05.00 999 1013.9  07.6  06.6 999.0 99.0
89 10 05 03 254 06.0 06.9 01.40 06.70 04.90 999 1013.7  07.5  06.6 999.0 99.0
89 10 05 04 245 04.0 04.6 01.30 06.20 05.00 999 1013.6  07.3  06.6 999.0 99.0
89 10 05 05 241 04.3 05.0 01.10 06.20 04.90 999 1012.9  07.1  06.6 999.0 99.0
89 10 05 06 238 04.1 05.9 01.00 06.20 04.80 999 1012.2  07.0  06.6 999.0 99.0
89 10 05 07 240 04.5 05.1 01.00 05.90 04.90 999 1012.1  07.5  06.6 999.0 99.0
89 10 05 08 239 05.7 06.8 00.80 05.90 04.50 999 1011.7  07.1  06.6 999.0 99.0
89 10 05 09 219 05.1 06.0 00.70 05.90 04.40 999 1010.8  07.0  06.4 999.0 99.0
89 10 05 10 224 06.0 07.3 00.70 05.60 04.30 999 1010.5  07.3  06.4 999.0 99.0
89 10 05 11 239 05.5 06.8 00.80 05.30 04.00 999 1009.8  07.0  06.4 999.0 99.0
89 10 05 12 235 07.7 09.3 00.90 04.80 04.10 999 1009.5  07.0  06.4 999.0 99.0
89 10 05 13 230 03.7 04.3 01.00 05.30 04.30 999 1008.9  06.0  06.4 999.0 99.0
89 10 05 14 176 05.0 05.8 00.80 05.30 04.30 999 1007.6  05.6  06.6 999.0 99.0
89 10 05 15 162 04.8 05.7 00.80 05.30 04.20 999 1006.6  05.6  06.6 999.0 99.0
89 10 05 16 158 05.1 06.4 00.70 04.80 04.10 999 1005.2  06.2  06.6 999.0 99.0
89 10 05 17 142 06.7 07.9 00.60 04.50 03.70 999 1004.1  06.4  06.6 999.0 99.0
89 10 05 18 124 05.9 07.4 00.60 04.80 03.60 999 1002.5  06.3  06.6 999.0 99.0
89 10 05 19 162 03.8 04.5 00.60 05.00 03.70 999 1001.7  06.7  06.6 999.0 99.0
89 10 05 20 172 01.8 02.2 00.60 04.80 03.70 999 1001.0  06.6  06.6 999.0 99.0
89 10 05 21 114 02.9 03.4 00.70 04.50 03.90 999 0999.1  06.4  06.6 999.0 99.0
89 10 05 22 237 05.0 06.1 00.70 05.00 04.10 999 1000.1  06.4  06.6 999.0 99.0
89 10 05 23 243 02.1 02.9 00.70 04.80 04.10 999 0998.8  06.3  06.6 999.0 99.0
89 10 06 00 243 02.9 03.5 00.70 04.30 04.00 999 0998.8  06.3  06.5 999.0 99.0
89 10 06 01 272 03.4 04.1 00.60 04.20 04.00 999 0998.7  06.3  06.5 999.0 99.0
89 10 06 02 253 03.2 03.9 00.60 04.50 04.00 999 0998.6  06.4  06.4 999.0 99.0
89 10 06 03 265 06.9 08.2 00.60 04.50 03.90 999 0998.7  06.7  06.4 999.0 99.0
89 10 06 04 261 06.6 08.0 00.70 04.20 03.50 999 0998.7  06.9  06.4 999.0 99.0
89 10 06 05 248 07.6 09.2 00.80 04.20 03.70 999 0998.6  07.0  06.4 999.0 99.0
89 10 06 06 264 07.5 08.9 01.10 04.80 04.10 999 0998.8  07.1  06.3 999.0 99.0
89 10 06 07 285 08.6 10.1 01.20 04.80 04.20 999 0999.0  07.8  06.4 999.0 99.0
89 10 06 08 285 08.7 10.4 01.20 05.00 04.20 999 0999.7  07.5  06.3 999.0 99.0
89 10 06 09 271 07.9 09.6 01.20 05.00 04.10 999 1000.6  07.5  06.3 999.0 99.0
89 10 06 10 280 08.1 10.0 01.30 04.50 04.30 999 1001.4  07.5  06.3 999.0 99.0
89 10 06 11 283 08.5 10.1 01.30 05.90 04.50 999 1001.8  07.5  06.3 999.0 99.0
89 10 06 12 293 09.9 12.1 01.40 05.60 04.50 999 1002.3  07.1  06.3 999.0 99.0
89 10 06 13 301 09.3 11.9 01.70 06.20 04.70 999 1003.1  06.7  06.2 999.0 99.0
89 10 06 14 304 10.4 13.7 01.70 05.30 04.70 999 1003.8  06.6  05.9 999.0 99.0
89 10 06 15 296 09.7 12.1 01.70 06.20 04.80 999 1004.7  06.3  05.9 999.0 99.0
89 10 06 16 296 10.2 13.5 01.90 05.30 04.90 999 1005.2  06.3  05.9 999.0 99.0
89 10 06 17 299 10.7 13.0 01.90 05.30 05.00 999 1006.0  06.3  05.9 999.0 99.0
89 10 06 18 308 10.4 12.5 01.90 06.70 05.00 999 1006.5  06.6  05.8 999.0 99.0
89 10 06 19 292 08.8 11.0 01.80 05.30 05.00 999 1007.2  06.3  05.8 999.0 99.0
89 10 06 20 299 10.0 12.6 01.80 05.90 05.00 999 1007.4  06.3  05.8 999.0 99.0
89 10 06 21 304 09.2 11.4 02.00 06.70 05.10 999 1008.3  06.8  05.8 999.0 99.0
89 10 06 22 314 09.8 12.0 02.20 06.70 05.10 999 1009.3  06.6  05.8 999.0 99.0
89 10 06 23 313 10.7 12.8 02.20 05.60 05.10 999 1010.0  06.4  05.8 999.0 99.0
89 10 07 00 309 10.7 13.6 02.20 05.60 05.10 999 1011.2  06.0  05.8 999.0 99.0
89 10 07 01 308 10.4 12.9 02.20 05.60 05.20 999 1012.2  05.9  05.8 999.0 99.0
89 10 07 02 311 10.3 13.4 02.10 05.60 05.10 999 1013.1  05.6  05.8 999.0 99.0
89 10 07 03 320 13.1 16.3 02.10 06.20 05.10 999 1013.0  05.1  05.8 999.0 99.0
89 10 07 05 329 12.1 14.8 02.20 06.20 05.20 999 1014.3  03.6  05.6 999.0 99.0
89 10 07 06 327 10.7 12.9 02.10 05.90 05.10 999 1014.9  03.2  05.6 999.0 99.0
89 10 07 07 327 10.1 12.2 02.20 05.90 05.00 999 1015.5  03.2  05.6 999.0 99.0
89 10 07 08 331 10.9 13.0 02.20 05.90 05.10 999 1015.8  02.8  05.5 999.0 99.0
89 10 07 09 332 11.0 14.0 02.00 06.20 05.00 999 1016.2  02.8  05.5 999.0 99.0
89 10 07 10 332 11.1 13.2 01.90 05.90 04.90 999 1016.6  02.5  05.5 999.0 99.0
89 10 07 11 335 09.8 11.8 01.80 05.90 04.90 999 1017.0  02.4  05.3 999.0 99.0
89 10 07 12 335 11.1 13.3 01.70 05.60 04.70 999 1017.0  02.4  05.6 999.0 99.0
89 10 07 13 333 09.5 11.4 01.80 05.60 04.80 999 1017.8  01.9  05.8 999.0 99.0
89 10 07 14 333 08.0 09.8 01.40 05.60 04.60 999 1018.6  01.6  05.8 999.0 99.0
89 10 07 15 325 08.3 10.4 01.40 05.30 04.50 999 1018.8  01.6  05.8 999.0 99.0
89 10 07 16 316 08.1 09.7 01.30 05.30 04.30 999 1019.2  01.2  05.8 999.0 99.0
89 10 07 17 318 06.4 08.2 01.10 05.30 04.30 999 1019.5  01.2  05.6 999.0 99.0
89 10 07 18 311 07.2 08.6 01.10 05.00 04.20 999 1019.4  01.2  05.6 999.0 99.0
89 10 07 19 323 06.9 08.5 00.90 04.50 04.10 999 1019.2  00.8  05.5 999.0 99.0
89 10 07 20 329 06.6 08.4 00.90 04.50 03.90 999 1019.4  00.8  05.5 999.0 99.0
89 10 07 21 327 05.3 07.4 00.80 04.50 03.90 999 1019.4  00.5  05.2 999.0 99.0
89 10 07 22 326 05.6 07.5 00.70 04.20 03.80 999 1019.0  00.5  05.2 999.0 99.0
89 10 07 23 360 03.8 05.0 00.60 04.20 03.70 999 1019.0  00.8  05.2 999.0 99.0
89 10 08 00 352 03.4 05.7 00.50 03.70 03.70 999 1019.0  01.2  05.2 999.0 99.0
89 10 08 01 355 04.4 06.2 00.50 03.60 03.50 999 1019.0  01.7  05.2 999.0 99.0
89 10 08 02 018 05.2 06.3 00.50 03.30 03.40 999 1019.0  01.8  05.5 999.0 99.0
89 10 08 03 016 05.3 06.9 00.50 03.60 03.40 999 1019.0  01.7  05.6 999.0 99.0
89 10 08 04 014 06.4 08.2 00.60 03.80 03.60 999 1018.9  01.6  05.6 999.0 99.0
89 10 08 05 017 06.9 08.3 00.70 03.70 03.70 999 1018.8  01.3  05.6 999.0 99.0
89 10 08 06 007 05.8 07.0 00.70 03.80 03.60 999 1018.8  01.3  05.6 999.0 99.0
89 10 08 07 023 05.9 08.2 00.60 04.20 03.60 999 1018.8  01.3  05.5 999.0 99.0
89 10 08 08 014 05.7 06.9 00.50 04.20 03.60 999 1018.8  01.3  05.6 999.0 99.0
89 10 08 09 344 05.5 07.0 00.60 04.20 03.50 999 1018.8  01.3  05.6 999.0 99.0
89 10 08 10 342 07.2 09.1 00.70 04.00 03.60 999 1018.8  01.2  05.5 999.0 99.0
89 10 08 11 002 06.1 08.3 00.60 03.70 03.40 999 1019.2  00.9  05.4 999.0 99.0
89 10 08 12 353 04.9 07.2 00.50 03.70 03.40 999 1019.7  00.9  05.2 999.0 99.0
89 10 08 13 347 05.1 07.0 00.50 03.60 03.40 999 1020.0  00.6  05.2 999.0 99.0
89 10 08 14 346 04.7 06.4 00.50 03.80 03.40 999 1020.4  00.5  05.2 999.0 99.0
89 10 08 15 336 04.2 05.8 00.50 03.40 03.40 999 1021.2  00.5  05.2 999.0 99.0
89 10 08 16 346 05.2 06.6 00.50 03.60 03.40 999 1021.3  00.4  05.3 999.0 99.0
89 10 08 17 002 03.7 05.3 00.50 03.60 03.30 999 1021.6  00.4  05.4 999.0 99.0
89 10 08 18 352 04.7 06.7 00.40 03.60 03.30 999 1021.8  00.2  05.5 999.0 99.0
89 10 08 19 348 03.7 05.6 00.50 03.30 03.30 999 1021.4  00.3  05.6 999.0 99.0
89 10 08 20 360 05.0 07.6 00.40 03.20 03.20 999 1021.2  00.5  05.6 999.0 99.0
89 10 08 21 347 02.8 04.0 00.40 03.60 03.30 999 1021.2  00.9  05.6 999.0 99.0
89 10 08 22 349 01.7 02.6 00.40 03.40 03.30 999 1021.1  01.4  05.6 999.0 99.0
89 10 08 23 294 00.6 01.5 00.30 03.20 03.20 999 1021.1  01.9  05.6 999.0 99.0
89 10 09 00 230 01.3 01.9 00.30 03.20 03.20 999 1021.1  00.9  05.6 999.0 99.0
89 10 09 01 247 03.3 05.0 00.20 03.40 03.20 999 1021.2  01.6  05.6 999.0 99.0
89 10 09 02 245 04.3 05.5 00.00 00.00 00.00 999 1020.4  02.1  05.6 999.0 99.0
89 10 09 03 221 04.0 05.3 00.00 00.00 00.00 999 1020.2  02.5  05.6 999.0 99.0
89 10 09 04 220 04.3 05.6 00.00 00.00 00.00 999 1019.8  02.8  05.6 999.0 99.0
89 10 09 05 225 05.0 06.1 00.00 00.00 00.00 999 1019.6  03.2  05.6 999.0 99.0
89 10 09 06 217 04.8 06.7 00.30 02.90 02.90 999 1019.0  03.5  05.6 999.0 99.0
89 10 09 07 208 05.9 07.1 00.30 02.90 03.00 999 1018.7  03.8  05.5 999.0 99.0
89 10 09 08 204 06.3 07.6 00.40 03.00 03.10 999 1018.2  03.9  05.5 999.0 99.0
89 10 09 09 199 06.9 08.1 00.50 03.60 03.20 999 1018.0  04.0  05.5 999.0 99.0
89 10 09 10 198 07.2 08.5 00.60 03.80 03.40 999 1017.3  04.0  05.5 999.0 99.0
89 10 09 11 184 06.8 07.8 00.70 03.70 03.60 999 1016.5  04.0  05.5 999.0 99.0
89 10 09 12 183 07.6 09.0 00.80 03.80 03.70 999 1016.3  04.3  05.5 999.0 99.0
89 10 09 13 188 07.9 09.0 00.90 04.30 03.80 999 1016.1  04.4  05.5 999.0 99.0
89 10 09 14 176 07.2 08.7 00.80 04.20 03.80 999 1015.6  04.7  05.5 999.0 99.0
89 10 09 15 176 07.3 09.0 00.80 04.30 03.70 999 1015.1  04.8  05.6 999.0 99.0
89 10 09 16 170 06.9 08.1 00.80 04.30 03.80 999 1014.4  05.1  05.6 999.0 99.0
89 10 09 17 159 06.6 07.9 00.80 04.20 03.70 999 1013.6  05.2  05.6 999.0 99.0
89 10 09 18 162 06.4 07.9 00.80 04.00 03.70 999 1012.8  05.8  05.6 999.0 99.0
89 10 09 20 148 07.9 09.5 00.80 04.30 03.80 999 1010.8  06.3  05.6 999.0 99.0
89 10 09 21 142 07.5 08.9 00.90 04.20 03.70 999 1010.6  06.3  05.6 999.0 99.0
89 10 09 22 146 07.0 08.9 00.80 04.00 03.70 999 1009.9  06.3  05.6 999.0 99.0
89 10 09 23 138 06.4 07.6 00.80 03.80 03.80 999 1009.6  06.4  05.6 999.0 99.0
89 10 10 00 132 06.3 07.5 00.80 04.30 03.90 999 1009.8  06.6  05.6 999.0 99.0
89 10 10 01 133 06.3 07.2 00.80 04.50 03.80 999 1009.5  06.7  05.8 999.0 99.0
89 10 10 02 136 05.9 07.2 00.80 04.50 03.80 999 1009.3  06.7  05.8 999.0 99.0
89 10 10 03 154 04.6 06.9 00.80 04.50 03.90 999 1009.7  06.6  05.8 999.0 99.0
89 10 10 04 260 04.2 05.0 00.80 04.50 03.90 999 1009.7  06.7  05.8 999.0 99.0
89 10 10 05 262 02.8 03.3 00.70 04.80 04.10 999 1009.9  06.3  05.8 999.0 99.0
89 10 10 06 299 01.3 01.6 00.70 04.50 04.00 999 1009.4  06.0  05.8 999.0 99.0
89 10 10 07 329 00.6 00.8 00.70 05.00 04.10 999 1009.0  05.9  05.6 999.0 99.0
89 10 10 08 057 01.8 02.0 00.80 04.80 04.10 999 1008.7  05.5  05.6 999.0 99.0
89 10 10 09 070 01.7 02.1 00.80 04.80 04.20 999 1008.9  05.6  05.6 999.0 99.0
89 10 10 10 090 02.2 02.6 00.80 05.60 04.30 999 1009.6  05.8  05.6 999.0 99.0
89 10 10 11 120 02.3 02.9 00.80 04.80 04.20 999 1010.1  05.8  05.6 999.0 99.0
89 10 10 12 118 02.2 02.8 00.70 05.00 04.20 999 1010.0  05.9  05.6 999.0 99.0
89 10 10 13 108 03.5 04.4 00.70 05.00 04.10 999 1010.0  05.9  05.6 999.0 99.0
89 10 10 14 122 03.8 04.3 00.60 04.80 04.10 999 1010.0  05.9  05.6 999.0 99.0
89 10 10 15 128 04.0 04.7 00.60 04.50 04.00 999 1010.5  06.0  05.7 999.0 99.0
89 10 10 16 163 03.4 04.3 00.60 04.30 04.00 999 1010.8  05.9  05.7 999.0 99.0
89 10 10 17 144 03.3 03.7 00.60 04.30 04.00 999 1010.7  06.1  05.7 999.0 99.0
