YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
83 05 24 20 306 05.7 07.6 00.60 03.60 03.30 999 1008.9  03.1  02.7 999.0 99.0
83 05 24 21 321 04.7 06.7 00.80 02.60 02.90 999 1009.7  03.6  02.7 999.0 99.0
83 05 24 22 325 07.8 10.8 01.00 02.90 03.10 999 1010.6  03.8  02.7 999.0 99.0
83 05 24 23 327 09.8 13.7 01.20 03.70 03.30 999 1011.1  03.7  02.7 999.0 99.0
83 05 25 00 329 09.0 12.3 01.50 05.00 03.70 999 1012.2  03.5  02.7 999.0 99.0
83 05 25 01 331 09.0 13.2 01.80 05.30 04.00 999 1012.9  03.4  02.7 999.0 99.0
83 05 25 02 332 08.1 11.2 01.80 05.60 04.10 999 1013.8  03.5  02.7 999.0 99.0
83 05 25 03 329 07.7 10.6 01.70 05.60 03.90 999 1014.4  03.6  02.7 999.0 99.0
83 05 25 04 324 06.8 09.6 01.50 05.00 03.80 999 1014.4  03.4  02.7 999.0 99.0
83 05 25 05 324 05.3 07.6 01.20 05.00 03.60 999 1015.0  03.3  02.7 999.0 99.0
83 05 25 06 321 06.2 08.9 01.20 04.50 03.40 999 1014.9  03.2  02.7 999.0 99.0
83 05 25 07 329 07.0 09.8 01.10 04.30 03.30 999 1014.7  03.1  02.7 999.0 99.0
83 05 25 08 334 06.9 09.5 01.20 04.00 03.30 999 1014.6  03.0  02.7 999.0 99.0
83 05 25 09 333 06.9 09.8 01.20 04.20 03.50 999 1014.8  02.8  02.7 999.0 99.0
83 05 25 10 334 07.4 10.8 01.30 04.30 03.50 999 1014.8  02.7  02.8 999.0 99.0
83 05 25 11 334 07.8 10.8 01.40 04.20 03.50 999 1015.1  02.5  02.8 999.0 99.0
83 05 25 12 330 07.6 10.3 01.50 04.80 03.60 999 1015.3  02.5  02.8 999.0 99.0
83 05 25 13 332 07.8 10.8 01.50 04.30 03.70 999 1015.8  02.5  02.8 999.0 99.0
83 05 25 14 339 06.7 09.6 01.70 05.00 03.90 999 1016.3  02.6  02.8 999.0 99.0
83 05 25 15 338 06.0 08.5 01.50 05.00 03.80 999 1016.6  02.8  02.8 999.0 99.0
83 05 25 16 341 06.0 08.2 01.30 05.00 03.60 999 1017.1  03.2  02.8 999.0 99.0
83 05 25 17 335 05.9 08.8 01.30 04.50 03.70 999 1017.5  03.3  02.8 999.0 99.0
83 05 25 18 327 04.8 07.0 01.10 04.50 03.50 999 1017.7  03.4  02.8 999.0 99.0
83 05 25 19 328 04.8 07.2 01.10 04.30 03.30 999 1017.8  03.7  02.8 999.0 99.0
83 05 25 20 324 05.8 08.1 01.00 04.20 03.30 999 1017.9  03.9  02.8 999.0 99.0
83 05 25 21 327 06.0 07.8 01.00 04.00 03.20 999 1017.8  04.4  02.8 999.0 99.0
83 05 25 22 329 04.9 06.9 01.00 03.80 03.20 999 1017.9  04.1  02.8 999.0 99.0
83 05 25 23 347 04.0 05.4 00.80 03.80 03.20 999 1017.8  04.3  02.8 999.0 99.0
83 05 26 00 351 04.8 06.2 00.80 03.80 03.20 999 1018.3  04.2  02.8 999.0 99.0
83 05 26 01 347 05.1 07.0 00.80 03.80 03.10 999 1018.9  04.3  02.8 999.0 99.0
83 05 26 02 358 04.4 06.1 00.80 03.80 03.10 999 1019.2  03.9  02.8 999.0 99.0
83 05 26 03 026 06.3 09.3 00.90 03.80 03.20 999 1019.6  03.8  02.8 999.0 99.0
83 05 26 04 018 05.8 08.4 01.10 04.20 03.30 999 1019.7  03.3  02.8 999.0 99.0
83 05 26 05 018 06.2 09.0 01.10 04.30 03.40 999 1019.5  03.2  02.8 999.0 99.0
83 05 26 06 001 05.4 07.7 01.10 04.50 03.50 999 1019.4  03.0  02.8 999.0 99.0
83 05 26 07 354 04.1 06.2 01.00 04.80 03.40 999 1019.5  02.7  02.8 999.0 99.0
83 05 26 08 339 05.3 07.1 00.90 04.30 03.30 999 1019.3  02.8  02.8 999.0 99.0
83 05 26 09 335 05.5 07.8 00.90 04.20 03.20 999 1019.4  02.8  02.8 999.0 99.0
83 05 26 10 333 05.8 08.2 00.90 03.80 03.20 999 1019.5  02.7  02.8 999.0 99.0
83 05 26 11 341 05.5 08.0 01.00 03.70 03.20 999 1019.6  02.9  02.8 999.0 99.0
83 05 26 12 348 05.3 07.4 01.00 03.80 03.20 999 1019.9  03.0  02.8 999.0 99.0
83 05 26 13 338 05.1 07.4 00.90 03.70 03.10 999 1020.2  02.9  02.8 999.0 99.0
83 05 26 14 335 04.8 06.5 00.80 03.70 03.10 999 1020.2  03.0  02.8 999.0 99.0
83 05 26 15 323 04.6 06.1 00.80 03.70 03.10 999 1020.1  02.9  02.9 999.0 99.0
83 05 26 16 318 04.2 05.6 00.80 03.70 03.10 999 1020.0  03.1  02.9 999.0 99.0
83 05 26 17 293 04.2 05.6 00.60 03.60 02.90 999 1019.7  03.3  02.9 999.0 99.0
83 05 26 18 281 03.9 04.7 00.60 02.50 02.80 999 1019.3  03.5  02.9 999.0 99.0
83 05 26 19 267 04.3 05.3 00.50 03.20 02.80 999 1018.9  03.8  02.9 999.0 99.0
83 05 26 20 267 04.5 06.3 00.50 02.60 02.70 999 1018.3  03.9  02.9 999.0 99.0
83 05 26 21 258 04.5 06.2 00.50 02.50 02.60 999 1017.8  03.8  02.9 999.0 99.0
83 05 26 22 263 05.2 07.0 00.70 02.70 02.70 999 1017.7  03.6  02.9 999.0 99.0
83 05 26 23 258 04.9 06.9 00.70 03.10 02.80 999 1017.3  03.8  02.8 999.0 99.0
83 05 27 00 260 04.6 06.4 00.70 03.20 02.90 999 1016.8  03.6  02.8 999.0 99.0
83 05 27 01 267 04.5 06.2 00.70 03.40 03.00 999 1016.8  03.4  02.8 999.0 99.0
83 05 27 02 267 04.5 06.1 00.70 03.40 02.90 999 1017.0  03.6  02.8 999.0 99.0
83 05 27 03 270 03.4 04.5 00.70 03.40 03.00 999 1017.3  03.6  02.8 999.0 99.0
83 05 27 04 269 03.6 04.4 00.60 03.60 03.00 999 1017.6  03.5  02.8 999.0 99.0
83 05 27 05 286 02.4 03.1 00.60 03.40 03.00 999 1017.5  03.1  02.8 999.0 99.0
83 05 27 06 274 03.1 03.9 00.50 03.30 02.90 999 1017.4  03.2  02.8 999.0 99.0
83 05 27 07 289 02.8 04.0 00.50 03.20 03.00 999 1017.2  03.4  02.8 999.0 99.0
83 05 27 08 276 01.7 02.6 00.50 03.20 02.90 999 1016.9  03.3  02.8 999.0 99.0
83 05 27 09 297 01.8 02.4 00.40 02.60 02.80 999 1016.9  03.5  02.8 999.0 99.0
83 05 27 10 307 02.2 02.8 00.40 02.80 02.70 999 1017.2  03.7  02.8 999.0 99.0
83 05 27 11 316 02.0 02.3 00.30 02.80 02.80 999 1017.3  03.7  02.8 999.0 99.0
83 05 27 12 355 01.6 02.0 00.30 02.60 02.70 999 1017.2  03.4  02.8 999.0 99.0
83 05 27 13 042 00.4 00.7 00.20 02.60 02.70 999 1017.4  03.8  02.9 999.0 99.0
83 05 27 14 069 00.4 00.7 00.10 02.60 03.00 999 1018.0  03.6  02.9 999.0 99.0
83 05 27 15 357 00.0 00.1 00.10 04.20 03.30 999 1018.3  03.8  02.9 999.0 99.0
83 05 27 16 357 00.0 00.0 00.10 05.00 03.40 999 1018.3  03.9  03.0 999.0 99.0
83 05 27 17 357 00.0 00.0 00.10 04.30 03.60 999 1017.9  04.0  03.0 999.0 99.0
83 05 27 18 087 01.1 01.5 00.10 04.50 03.50 999 1017.7  04.1  03.0 999.0 99.0
83 05 27 19 101 00.5 00.8 00.10 04.20 03.30 999 1017.6  04.0  03.1 999.0 99.0
83 05 27 20 132 01.5 01.7 00.10 04.30 03.20 999 1017.3  04.1  03.0 999.0 99.0
83 05 27 21 195 02.2 02.4 00.10 02.60 03.00 999 1016.9  04.0  03.1 999.0 99.0
83 05 27 22 159 01.9 02.0 00.10 04.20 03.10 999 1016.7  04.3  03.0 999.0 99.0
83 05 27 23 174 01.2 01.5 00.10 04.30 03.30 999 1016.4  04.7  02.9 999.0 99.0
83 05 28 00 211 02.0 02.2 00.10 02.60 02.90 999 1016.4  04.8  02.9 999.0 99.0
83 05 28 01 222 02.1 02.4 00.10 04.00 03.00 999 1016.2  04.2  02.9 999.0 99.0
83 05 28 02 175 02.3 02.6 00.00 02.60 02.70 999 1016.2  03.5  02.9 999.0 99.0
83 05 28 03 161 03.4 03.8 00.00 03.80 03.00 999 1016.1  04.3  02.8 999.0 99.0
83 05 28 04 179 04.2 04.8 00.00 02.60 02.70 999 1016.5  04.2  02.8 999.0 99.0
83 05 28 05 192 03.1 03.6 00.10 02.00 02.20 999 1016.4  03.9  02.8 999.0 99.0
83 05 28 06 157 02.1 02.4 00.10 02.10 02.30 999 1016.5  03.6  02.8 999.0 99.0
83 05 28 07 142 01.4 01.6 00.10 02.30 02.30 999 1016.1  03.5  02.8 999.0 99.0
83 05 28 08 142 01.7 01.9 00.20 02.40 02.40 999 1015.7  03.4  02.8 999.0 99.0
83 05 28 09 131 01.8 02.0 00.10 02.40 02.40 999 1015.1  03.5  02.7 999.0 99.0
83 05 28 10 128 02.2 02.4 00.20 03.30 02.60 999 1015.2  03.4  02.7 999.0 99.0
83 05 28 11 109 03.7 04.1 00.10 02.30 02.40 999 1014.7  03.6  02.8 999.0 99.0
83 05 28 12 118 02.8 03.2 00.10 02.60 02.50 999 1015.2  03.7  02.8 999.0 99.0
83 05 28 14 116 04.0 04.7 00.10 02.00 02.30 999 1014.9  03.8  02.6 999.0 99.0
83 05 28 15 128 04.5 05.1 00.10 02.10 02.20 999 1014.5  03.8  02.7 999.0 99.0
83 05 28 16 127 04.2 05.4 00.30 02.40 02.30 999 1014.2  04.0  02.7 999.0 99.0
83 05 28 17 125 04.2 05.7 00.50 02.60 02.50 999 1013.6  04.0  02.7 999.0 99.0
83 05 28 19 123 04.3 05.5 00.60 02.70 02.70 999 1012.6  03.7  02.7 999.0 99.0
83 05 28 20 106 03.3 05.3 00.60 03.00 02.70 999 1011.5  04.2  02.7 999.0 99.0
83 05 28 21 107 02.9 06.7 00.60 03.10 02.80 999 1011.3  04.3  02.7 999.0 99.0
83 05 28 22 097 00.7 02.6 00.60 03.30 02.90 999 1011.5  05.2  02.7 999.0 99.0
83 05 28 23 025 02.4 03.6 00.60 03.20 02.90 999 1011.4  05.2  02.7 999.0 99.0
83 05 29 00 031 05.3 06.7 00.50 03.40 03.00 999 1010.9 999.0  02.7 999.0 99.0
83 05 29 01 031 05.2 08.0 00.40 03.40 02.90 999 1010.5  04.8  02.7 999.0 99.0
83 05 29 02 050 04.8 08.6 00.50 02.50 02.60 999 1010.1  06.5  02.7 999.0 99.0
83 05 29 03 054 06.1 09.2 00.80 02.70 02.70 999 1010.0  06.6  02.7 999.0 99.0
83 05 29 04 039 04.6 06.9 00.60 02.60 02.60 999 1009.2  05.2  02.7 999.0 99.0
83 05 29 05 026 06.4 09.3 00.70 02.80 02.70 999 1008.9  05.3  02.7 999.0 99.0
83 05 29 06 025 05.7 08.3 00.80 03.10 02.90 999 1008.8  04.9  02.8 999.0 99.0
83 05 29 07 028 06.8 10.0 00.90 03.70 03.10 999 1008.9  05.6  02.8 999.0 99.0
83 05 29 08 006 07.1 11.3 00.90 03.70 03.10 999 1008.3  05.4  02.8 999.0 99.0
83 05 29 09 002 05.7 08.6 01.00 03.70 03.10 999 1008.3  05.4  02.8 999.0 99.0
83 05 29 10 357 05.2 07.0 00.90 03.70 03.00 999 1008.3  04.3  02.8 999.0 99.0
83 05 29 11 019 04.3 06.8 00.80 03.60 03.00 999 1008.7  04.8  02.8 999.0 99.0
83 05 29 12 005 02.9 04.7 00.70 03.70 03.10 999 1008.2  04.1  02.8 999.0 99.0
83 05 29 13 004 06.2 08.3 00.70 03.80 03.10 999 1007.6  04.6  02.8 999.0 99.0
83 05 29 14 048 05.8 08.4 00.70 03.70 03.00 999 1007.7  04.9  02.8 999.0 99.0
83 05 29 15 046 06.0 08.9 01.20 03.80 03.20 999 1007.9  05.1  02.8 999.0 99.0
83 05 29 16 039 05.9 08.4 01.30 04.50 03.70 999 1008.0  05.6  02.8 999.0 99.0
83 05 29 17 038 05.9 09.0 01.40 04.80 03.70 999 1007.8  06.0  02.7 999.0 99.0
83 05 29 18 033 05.1 07.2 01.30 04.80 03.60 999 1007.4  05.8  02.7 999.0 99.0
83 05 29 19 028 04.2 05.9 01.20 04.80 03.60 999 1007.2  05.5  02.7 999.0 99.0
83 05 29 20 097 02.4 04.2 01.10 04.50 03.60 999 1007.3  06.2  02.7 999.0 99.0
83 05 29 21 031 02.1 03.6 01.00 04.30 03.60 999 1006.9  06.7  02.8 999.0 99.0
83 05 29 22 017 02.1 03.1 00.90 04.50 03.60 999 1006.4  06.9  02.7 999.0 99.0
83 05 29 23 051 03.3 04.7 00.80 04.50 03.50 999 1006.5  06.4  02.8 999.0 99.0
83 05 30 00 070 04.8 06.7 00.80 04.80 03.50 999 1006.7  06.5  02.7 999.0 99.0
83 05 30 01 074 04.5 06.0 00.90 04.50 03.40 999 1006.7  06.0  02.7 999.0 99.0
83 05 30 02 057 03.6 04.8 00.90 03.60 03.40 999 1006.7  05.1  02.7 999.0 99.0
83 05 30 03 021 03.3 04.5 00.90 03.80 03.50 999 1006.7  04.6  02.7 999.0 99.0
83 05 30 04 010 05.0 06.7 00.80 04.20 03.40 999 1006.4  04.6  02.7 999.0 99.0
83 05 30 05 021 05.1 07.0 00.90 04.20 03.30 999 1006.0  05.3  02.7 999.0 99.0
83 05 30 06 031 06.0 08.3 00.90 04.50 03.20 999 1005.2  05.8  02.7 999.0 99.0
83 05 30 07 034 06.0 08.4 01.00 04.50 03.30 999 1004.8  05.8  02.7 999.0 99.0
83 05 30 08 026 07.8 10.7 01.10 04.20 03.30 999 1004.3  05.7  02.7 999.0 99.0
83 05 30 09 024 08.0 11.1 01.20 04.50 03.30 999 1003.7  05.7  02.7 999.0 99.0
83 05 30 10 021 08.1 11.3 01.40 04.50 03.60 999 1003.2  05.5  02.7 999.0 99.0
83 05 30 11 015 07.2 10.6 01.60 05.00 03.90 999 1002.9  05.2  02.7 999.0 99.0
83 05 30 12 015 08.2 12.3 01.50 04.80 03.70 999 1002.3  05.5  02.8 999.0 99.0
83 05 30 13 017 06.6 09.9 01.80 05.90 04.10 999 1001.8  05.1  02.7 999.0 99.0
83 05 30 14 023 06.4 09.4 01.90 05.90 04.30 999 1001.9  05.0  02.7 999.0 99.0
83 05 30 15 019 07.4 10.6 01.90 05.60 04.20 999 1001.8  05.0  02.7 999.0 99.0
83 05 30 16 025 07.4 10.6 02.00 05.60 04.20 999 1002.1  05.1  02.7 999.0 99.0
83 05 30 17 029 07.8 11.3 01.90 05.90 04.30 999 1002.3  05.2  02.7 999.0 99.0
83 05 30 18 036 07.0 10.0 01.70 05.90 04.00 999 1002.7  05.5  02.7 999.0 99.0
83 05 30 19 037 07.6 10.9 01.70 05.60 03.90 999 1003.2  05.6  02.8 999.0 99.0
83 05 30 20 031 06.8 09.8 01.90 05.90 04.20 999 1003.7  05.4  02.7 999.0 99.0
83 05 30 21 029 07.1 10.5 01.50 05.00 03.90 999 1004.2  05.6  02.8 999.0 99.0
83 05 30 22 046 05.8 08.0 01.50 05.30 03.70 999 1004.5  05.8  02.8 999.0 99.0
83 05 30 23 026 04.8 09.0 01.20 05.30 03.70 999 1004.7  05.1  02.8 999.0 99.0
83 05 31 00 008 05.2 07.2 01.00 04.80 03.50 999 1004.7  04.8  02.8 999.0 99.0
83 05 31 01 025 04.6 06.5 01.00 04.80 03.40 999 1004.8  05.7  02.8 999.0 99.0
83 05 31 02 000 04.9 06.8 00.90 04.50 03.20 999 1004.7  05.0  02.7 999.0 99.0
83 05 31 03 355 05.2 07.4 00.80 04.50 03.20 999 1004.9  05.2  02.7 999.0 99.0
83 05 31 04 356 05.3 07.4 99.00 99.00 99.00 999 9999.0 999.0  02.7 999.0 99.0
83 05 31 05 347 04.9 06.6 00.80 02.80 03.10 999 1004.5  05.1  02.7 999.0 99.0
83 05 31 06 353 05.1 07.0 00.80 04.80 03.10 999 1004.1  05.3  02.7 999.0 99.0
83 05 31 07 354 05.3 06.9 00.80 02.60 03.00 999 1003.6  05.5  02.7 999.0 99.0
83 05 31 08 329 04.1 05.6 00.80 02.60 03.10 999 1003.4  04.6  02.7 999.0 99.0
83 05 31 09 332 04.3 05.9 00.70 02.60 02.90 999 1003.3  04.7  02.7 999.0 99.0
83 05 31 11 352 04.6 06.4 00.70 02.60 02.80 999 1003.5  04.9  02.7 999.0 99.0
83 05 31 12 336 04.3 05.7 00.70 02.80 02.90 999 1003.9  04.1  02.7 999.0 99.0
83 05 31 13 341 05.1 06.8 00.70 02.90 02.90 999 1003.8  04.4  02.7 999.0 99.0
83 05 31 14 346 05.4 07.4 00.80 03.30 03.00 999 1004.3  04.6  02.7 999.0 99.0
83 05 31 15 351 06.1 08.2 01.10 03.70 03.30 999 1004.4  05.0  02.8 999.0 99.0
83 05 31 16 340 04.0 05.6 01.10 04.20 03.40 999 1004.7  04.7  02.8 999.0 99.0
83 05 31 17 327 05.0 06.6 01.00 04.20 03.40 999 1004.9  04.7  02.8 999.0 99.0
83 05 31 18 324 04.0 05.2 00.90 04.00 03.30 999 1004.9  05.1  02.8 999.0 99.0
83 05 31 19 320 04.5 06.1 00.80 04.20 03.20 999 1004.9  05.9  02.8 999.0 99.0
83 05 31 20 317 03.5 04.8 00.70 03.70 03.10 999 1005.1  05.9  02.9 999.0 99.0
83 05 31 21 300 02.6 03.7 00.60 03.30 03.10 999 1005.2  05.3  02.9 999.0 99.0
83 05 31 22 324 02.9 04.0 00.60 03.20 03.00 999 1005.4  05.6  02.9 999.0 99.0
83 05 31 23 319 04.3 05.3 00.70 03.80 03.20 999 1005.5  06.2  02.9 999.0 99.0
83 06 01 00 318 03.4 04.2 00.70 04.00 03.30 999 1005.9  06.5  02.9 999.0 99.0
83 06 01 01 301 02.8 03.5 00.60 03.70 03.20 999 1006.0  06.5  02.9 999.0 99.0
83 06 01 02 316 02.5 03.0 00.50 03.70 03.10 999 1006.4  05.5  02.8 999.0 99.0
83 06 01 03 328 04.0 04.7 00.40 03.40 02.90 999 1006.8 999.0  02.8 999.0 99.0
83 06 01 04 252 02.3 03.0 00.40 03.30 02.80 999 1007.1  05.5  02.8 999.0 99.0
83 06 01 05 277 02.4 03.2 00.40 03.00 02.80 999 1007.6  04.5  02.8 999.0 99.0
83 06 01 06 267 02.6 03.6 00.50 02.90 02.80 999 1007.7  04.3  02.8 999.0 99.0
83 06 01 07 294 01.8 02.4 00.40 02.90 02.90 999 1007.7  04.0  02.8 999.0 99.0
83 06 01 08 318 02.2 03.0 00.40 02.70 02.80 999 1008.0  04.1  02.8 999.0 99.0
83 06 01 09 349 01.8 02.2 00.30 02.70 02.80 999 1008.2  03.9  02.7 999.0 99.0
83 06 01 10 018 02.2 02.7 00.30 02.70 02.80 999 1008.5  04.7  02.7 999.0 99.0
83 06 01 11 004 03.1 03.8 00.30 02.80 02.80 999 1009.1  04.4  02.7 999.0 99.0
83 06 01 12 013 02.7 03.0 00.20 02.60 02.70 999 1009.7  04.7  02.8 999.0 99.0
83 06 01 13 024 02.1 02.5 00.20 02.60 02.70 999 1010.0  04.7  02.8 999.0 99.0
83 06 01 14 050 01.7 01.9 00.20 02.60 02.70 999 1010.4  04.9  02.8 999.0 99.0
83 06 01 15 056 01.9 02.2 00.10 02.60 02.60 999 1010.8  04.6  02.8 999.0 99.0
83 06 01 16 066 02.2 02.5 00.10 02.50 02.60 999 1010.9  04.8  02.9 999.0 99.0
83 06 01 17 107 00.8 00.9 00.10 03.10 02.70 999 1011.0  05.1  03.0 999.0 99.0
83 06 01 18 198 01.3 01.8 00.20 02.70 02.80 999 1011.2  04.9  02.9 999.0 99.0
83 06 01 19 357 00.0 00.0 00.10 02.60 02.50 999 1011.4  05.5  03.0 999.0 99.0
83 06 01 20 357 00.0 00.0 00.10 02.60 02.60 999 1011.3  06.2  02.9 999.0 99.0
83 06 01 21 357 00.0 00.0 00.10 02.60 02.60 999 1011.1  06.1  03.0 999.0 99.0
83 06 01 22 179 02.3 02.4 00.10 02.60 02.60 999 1011.0  05.8  03.0 999.0 99.0
83 06 01 23 186 02.5 02.8 00.10 02.70 02.70 999 1011.0  05.7  02.9 999.0 99.0
83 06 02 00 162 02.9 03.1 00.10 02.70 02.80 999 1011.0  05.7  02.9 999.0 99.0
83 06 02 01 127 03.0 03.2 00.10 02.60 02.70 999 1010.6  04.8  02.9 999.0 99.0
83 06 02 02 178 02.6 03.2 00.00 02.60 02.70 999 1011.2  05.6  02.8 999.0 99.0
83 06 02 03 170 04.0 04.4 00.10 02.60 02.60 999 1011.4  05.4  02.8 999.0 99.0
83 06 02 04 192 03.8 04.4 00.10 02.70 02.70 999 1011.7  05.0  02.8 999.0 99.0
83 06 02 05 176 02.5 03.0 00.10 02.20 02.30 999 1011.8  05.3  02.8 999.0 99.0
83 06 02 06 159 03.7 04.0 00.20 02.30 02.30 999 1011.3  05.4  02.8 999.0 99.0
83 06 02 07 197 02.2 02.5 00.10 02.20 02.30 999 1011.4  05.1  02.8 999.0 99.0
83 06 02 08 074 03.5 04.4 00.10 02.10 02.20 999 1011.3  06.8  02.8 999.0 99.0
83 06 02 09 116 00.7 02.0 00.10 02.00 02.40 999 1011.7  04.2  02.8 999.0 99.0
83 06 02 10 117 02.4 02.8 00.00 02.10 02.30 999 1011.9  03.9  02.8 999.0 99.0
83 06 02 11 124 02.9 03.2 00.00 02.00 02.30 999 1012.0  04.2  02.8 999.0 99.0
83 06 02 12 149 02.1 02.4 00.00 02.90 02.50 999 1012.5  04.0  02.8 999.0 99.0
83 06 02 14 357 00.0 00.0 00.00 02.10 02.30 999 1012.9  04.6  02.8 999.0 99.0
83 06 02 15 357 00.0 00.0 00.00 02.60 02.40 999 1012.9  04.8  02.9 999.0 99.0
83 06 02 16 357 00.0 00.0 00.00 02.60 02.40 999 1013.0  04.4  02.9 999.0 99.0
83 06 02 17 170 01.1 02.6 00.10 02.60 02.90 999 1013.3  04.3  02.8 999.0 99.0
83 06 02 19 357 00.0 00.0 00.00 02.40 02.40 999 1012.3  05.7  02.9 999.0 99.0
83 06 02 20 357 00.0 00.0 00.00 02.60 02.30 999 1011.9  05.1  03.0 999.0 99.0
83 06 02 21 357 00.0 00.0 00.00 02.10 02.30 999 1011.7  05.1  03.0 999.0 99.0
83 06 02 22 357 00.0 00.0 00.00 02.10 02.30 999 1011.9  05.4  03.0 999.0 99.0
83 06 02 23 357 00.0 00.0 00.00 02.20 02.30 999 1011.6  05.6  03.0 999.0 99.0
83 06 03 00 357 00.0 00.0 00.00 02.60 02.40 999 1011.6  06.6  02.9 999.0 99.0
83 06 03 01 357 00.0 00.0 00.10 02.50 02.50 999 1011.6  05.9  02.9 999.0 99.0
83 06 03 02 133 03.0 03.5 00.10 02.50 02.60 999 1011.5  05.6  02.8 999.0 99.0
83 06 03 03 157 03.9 04.5 00.10 03.30 02.80 999 1011.9  05.3  02.8 999.0 99.0
83 06 03 04 147 02.9 03.2 00.00 04.80 02.50 999 1011.7  04.7  02.8 999.0 99.0
83 06 03 05 144 02.7 03.0 00.00 03.10 02.60 999 1011.6  04.7  02.8 999.0 99.0
83 06 03 06 152 04.1 04.4 00.10 02.90 02.80 999 1011.1  04.8  02.8 999.0 99.0
83 06 03 07 180 01.3 02.2 00.10 02.90 02.70 999 1010.9  04.7  02.8 999.0 99.0
83 06 03 08 096 01.3 01.9 00.10 02.80 02.70 999 1010.5  04.6  02.8 999.0 99.0
83 06 03 09 080 02.6 03.0 00.10 02.60 02.50 999 1010.4  04.0  02.8 999.0 99.0
83 06 03 10 107 03.1 03.8 00.10 02.60 02.40 999 1010.3  03.7  02.8 999.0 99.0
83 06 03 11 123 04.3 04.9 00.10 02.50 02.30 999 1010.4  03.3  02.8 999.0 99.0
83 06 03 12 144 03.9 04.7 00.20 02.20 02.30 999 1010.4  03.4  02.8 999.0 99.0
83 06 03 13 128 02.9 03.5 00.30 02.40 02.40 999 1010.1  03.7  02.8 999.0 99.0
83 06 03 14 116 02.9 03.6 00.40 02.50 02.50 999 1009.7  04.3  02.9 999.0 99.0
83 06 03 17 087 02.6 03.2 00.40 02.70 02.60 999 1009.8  04.5  03.0 999.0 99.0
83 06 03 18 075 02.8 03.5 00.30 02.80 02.60 999 1009.1  04.3  03.0 999.0 99.0
83 06 03 19 098 04.0 04.9 00.30 02.70 02.60 999 1008.9  04.2  03.0 999.0 99.0
83 06 03 20 068 03.0 03.7 00.30 02.70 02.60 999 1008.5  04.2  03.0 999.0 99.0
83 06 03 22 084 01.5 02.6 00.30 02.80 02.80 999 1007.9  04.2  03.0 999.0 99.0
83 06 03 23 062 01.4 02.0 00.30 02.70 02.70 999 1007.7  04.2  03.0 999.0 99.0
83 06 04 00 077 01.5 01.8 00.30 03.00 02.70 999 1007.8  03.9  02.9 999.0 99.0
83 06 04 01 047 03.3 04.0 00.30 02.90 02.80 999 1007.7  04.1  03.0 999.0 99.0
83 06 04 02 154 00.5 01.2 00.30 02.70 02.80 999 1008.3  04.1  02.9 999.0 99.0
83 06 04 03 087 00.9 01.5 00.30 03.70 03.00 999 1008.4  04.3  02.9 999.0 99.0
83 06 04 04 357 00.0 00.0 00.30 02.90 02.90 999 1008.0  05.0  02.9 999.0 99.0
83 06 04 05 033 04.2 04.7 00.20 02.70 02.90 999 1008.0  03.8  02.9 999.0 99.0
83 06 04 06 026 02.6 03.1 00.20 03.40 02.90 999 1007.8  05.3  02.9 999.0 99.0
83 06 04 07 034 02.6 04.3 00.20 03.30 02.80 999 1007.3  07.2  02.9 999.0 99.0
83 06 04 08 004 06.2 07.4 00.20 02.70 02.80 999 1007.0  06.4  02.9 999.0 99.0
83 06 04 09 033 03.7 04.9 00.50 02.70 02.70 999 1007.1  05.2  02.9 999.0 99.0
83 06 04 10 068 04.9 06.1 00.60 03.30 02.90 999 1007.2  04.8  02.9 999.0 99.0
83 06 04 11 063 05.3 06.5 00.70 04.20 03.10 999 1007.7  04.7  02.9 999.0 99.0
83 06 04 12 064 04.4 05.5 00.80 04.20 03.30 999 1008.1  04.5  02.9 999.0 99.0
83 06 04 13 061 06.7 08.4 00.80 04.30 03.30 999 1008.1  04.8  02.9 999.0 99.0
83 06 04 14 061 05.3 07.4 01.00 04.30 03.30 999 1008.4  04.9  02.9 999.0 99.0
83 06 04 16 059 05.1 06.9 01.00 04.20 03.30 999 1008.4  05.0  03.0 999.0 99.0
83 06 04 17 052 05.7 07.7 01.00 04.20 03.30 999 1008.7  04.8  02.9 999.0 99.0
83 06 04 18 055 06.1 08.5 01.10 04.30 03.30 999 1008.7  04.7  03.0 999.0 99.0
83 06 04 19 040 05.8 08.4 01.10 04.30 03.40 999 1008.9  04.7  02.9 999.0 99.0
83 06 04 20 042 06.4 09.2 01.20 04.80 03.60 999 1009.2  04.6  02.9 999.0 99.0
83 06 04 21 031 06.1 08.4 01.30 04.50 03.70 999 1009.4  04.5  02.9 999.0 99.0
83 06 04 22 013 05.4 07.7 01.30 04.80 03.60 999 1009.5  04.4  03.0 999.0 99.0
83 06 04 23 001 05.0 07.4 01.10 04.50 03.50 999 1009.6  04.4  02.9 999.0 99.0
83 06 05 00 357 04.1 05.7 00.90 04.30 03.40 999 1009.8  04.4  03.0 999.0 99.0
83 06 05 01 354 04.4 05.9 00.90 04.30 03.30 999 1010.0  04.7  02.9 999.0 99.0
83 06 05 02 340 04.1 05.8 00.80 04.20 03.20 999 1010.7  04.4  02.9 999.0 99.0
83 06 05 03 335 03.8 05.6 00.70 04.00 03.00 999 1011.2  05.0  02.9 999.0 99.0
