YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
95 04 24 11 094 07.3 08.9 00.80 04.30 03.70 999 1011.9  02.0  02.1 999.0 99.0
95 04 24 12 126 06.6 07.8 00.70 04.30 03.60 999 1012.2  01.0  02.0 999.0 99.0
95 04 24 13 106 06.8 07.9 00.70 04.20 03.60 999 1012.5  00.9  02.0 999.0 99.0
95 04 24 14 110 07.4 08.5 00.70 04.30 03.60 999 1012.3  00.9  02.1 999.0 99.0
95 04 24 15 111 07.5 08.7 00.70 04.00 03.60 999 1012.3  01.1  02.1 999.0 99.0
95 04 24 16 117 06.4 07.9 00.80 04.20 03.60 999 1012.5  01.0  02.1 999.0 99.0
95 04 24 17 117 06.4 07.3 00.90 04.30 03.90 999 1012.8  00.8  02.1 999.0 99.0
95 04 24 18 103 05.4 06.5 00.90 05.00 04.00 999 1012.6  00.8  02.1 999.0 99.0
95 04 24 19 079 05.0 06.1 00.90 05.00 04.20 999 1012.4  00.7  02.1 999.0 99.0
95 04 24 20 069 06.0 06.8 00.90 05.00 04.20 999 1012.3  00.9  02.1 999.0 99.0
95 04 24 21 071 05.7 06.7 00.80 05.00 04.10 999 1012.2  01.1  02.1 999.0 99.0
95 04 24 22 063 04.7 05.3 00.70 05.00 03.90 999 1012.4  01.2  02.1 999.0 99.0
95 04 24 23 057 04.1 04.7 00.70 05.00 04.00 999 1012.8  01.3  02.1 999.0 99.0
95 04 25 00 014 02.7 03.2 00.70 05.00 04.00 999 1012.7  01.6  02.1 999.0 99.0
95 04 25 01 336 04.0 05.0 00.50 05.00 03.80 999 1013.1  01.7  02.1 999.0 99.0
95 04 25 02 344 05.9 06.7 00.40 04.50 03.80 999 1013.1  01.8  02.1 999.0 99.0
95 04 25 03 348 05.1 05.8 00.40 04.50 03.60 999 1013.2  01.8  02.1 999.0 99.0
95 04 25 04 342 05.0 05.7 00.40 04.20 03.40 999 1012.7  01.9  02.1 999.0 99.0
95 04 25 05 338 04.8 05.9 00.30 04.30 03.20 999 1012.5  02.0  02.1 999.0 99.0
95 04 25 06 339 05.1 05.9 00.30 02.80 03.00 999 1012.3  02.0  02.0 999.0 99.0
95 04 25 07 343 04.6 05.7 00.30 02.90 03.00 999 1012.1  02.1  02.0 999.0 99.0
95 04 25 08 353 04.6 05.4 00.40 02.90 03.00 999 1011.8  02.2  02.0 999.0 99.0
95 04 25 09 002 05.0 05.9 00.40 03.20 03.10 999 1011.8  02.2  02.0 999.0 99.0
95 04 25 10 011 04.3 04.8 00.40 03.10 03.10 999 1011.9  02.3  02.0 999.0 99.0
95 04 25 11 009 03.7 04.2 00.30 03.10 03.00 999 1012.1  02.3  02.0 999.0 99.0
95 04 25 12 009 04.3 04.9 00.40 03.20 03.10 999 1012.5  02.2  02.0 999.0 99.0
95 04 25 13 350 04.6 05.3 00.30 03.20 03.10 999 1013.1  02.1  02.1 999.0 99.0
95 04 25 14 342 03.9 04.8 00.30 02.90 03.10 999 1013.5  02.1  02.1 999.0 99.0
95 04 25 15 341 03.9 04.6 00.30 03.30 03.20 999 1013.7  02.0  02.1 999.0 99.0
95 04 25 16 334 05.2 05.9 00.30 03.20 03.10 999 1013.8  02.0  02.1 999.0 99.0
95 04 25 17 323 02.8 03.2 00.40 03.30 03.30 999 1014.0  02.1  02.1 999.0 99.0
95 04 25 18 303 03.5 04.1 00.30 03.60 03.30 999 1013.9  02.1  02.1 999.0 99.0
95 04 25 19 283 04.4 05.0 00.30 03.30 03.30 999 1013.9  02.2  02.2 999.0 99.0
95 04 25 20 282 05.5 06.3 00.30 03.10 03.10 999 1013.9  02.0  02.2 999.0 99.0
95 04 25 21 279 05.5 06.5 00.40 02.90 02.90 999 1013.9  02.0  02.1 999.0 99.0
95 04 25 22 273 04.1 04.9 00.40 02.90 03.00 999 1013.7  02.0  02.1 999.0 99.0
95 04 25 23 275 05.8 06.6 00.30 03.10 03.00 999 1013.8  01.9  02.1 999.0 99.0
95 04 26 00 288 04.0 04.7 00.30 02.90 03.00 999 1013.8  02.1  02.1 999.0 99.0
95 04 26 01 283 04.2 05.0 00.30 03.20 03.10 999 1014.2  02.0  02.1 999.0 99.0
95 04 26 02 253 03.3 03.9 00.30 03.10 03.10 999 1014.6  02.0  02.1 999.0 99.0
95 04 26 03 230 03.5 04.4 00.30 03.20 03.20 999 1014.8  01.8  02.1 999.0 99.0
95 04 26 04 231 03.6 04.4 00.30 03.10 03.10 999 1014.7  02.0  02.1 999.0 99.0
95 04 26 05 217 03.2 03.7 00.30 03.00 03.10 999 1014.6  01.9  02.1 999.0 99.0
95 04 26 06 223 05.5 06.6 00.20 03.20 03.10 999 1014.8  02.0  02.0 999.0 99.0
95 04 26 07 218 03.8 04.6 00.30 03.20 03.00 999 1014.6  02.3  02.0 999.0 99.0
95 04 26 08 226 03.1 03.6 00.30 03.20 03.00 999 1014.3  02.2  02.0 999.0 99.0
95 04 26 09 218 05.1 05.8 00.30 02.90 03.00 999 1014.3  02.4  02.0 999.0 99.0
95 04 26 10 229 03.2 03.7 00.30 02.90 02.90 999 1014.2  02.3  02.0 999.0 99.0
95 04 26 11 198 04.0 04.8 00.30 02.60 02.90 999 1014.4  02.1  02.0 999.0 99.0
95 04 26 12 204 03.9 04.4 00.20 02.70 03.00 999 1014.8  02.2  02.0 999.0 99.0
95 04 26 13 193 05.0 05.8 00.20 02.50 03.00 999 1015.2  02.1  02.1 999.0 99.0
95 04 26 14 197 05.9 06.9 00.20 02.50 02.90 999 1015.4  00.3  02.1 999.0 99.0
95 04 26 15 194 05.0 05.7 00.30 02.90 02.80 999 1015.4  00.1  02.1 999.0 99.0
95 04 26 16 185 05.4 06.3 00.30 02.90 02.90 999 1015.4  00.0  02.1 999.0 99.0
95 04 26 17 166 05.5 06.6 00.40 03.10 03.00 999 1015.3  00.0  02.2 999.0 99.0
95 04 26 18 172 05.6 06.7 00.40 03.40 03.10 999 1015.2  00.0  02.2 999.0 99.0
95 04 26 19 156 04.7 05.8 00.40 03.30 03.10 999 1015.2  00.1  02.2 999.0 99.0
95 04 26 20 125 04.4 05.3 00.40 03.40 03.10 999 1015.0  00.0  02.2 999.0 99.0
95 04 26 21 096 05.4 06.3 00.30 03.40 03.10 999 1014.3  00.3  02.2 999.0 99.0
95 04 26 22 107 04.8 05.9 00.30 03.20 03.10 999 1014.7  01.6  02.2 999.0 99.0
95 04 26 23 101 04.3 05.3 00.30 03.40 03.00 999 1014.8  02.0  02.2 999.0 99.0
95 04 27 00 097 03.7 04.8 00.20 03.20 03.00 999 1014.7  02.4  02.1 999.0 99.0
95 04 27 01 081 04.0 05.0 00.20 03.20 03.00 999 1015.2  02.3  02.1 999.0 99.0
95 04 27 02 085 04.9 05.8 00.20 02.80 03.00 999 1015.3  02.4  02.1 999.0 99.0
95 04 27 03 088 04.4 05.1 00.20 02.60 02.90 999 1015.4  02.5  02.1 999.0 99.0
95 04 27 04 094 04.9 05.5 00.20 02.70 02.80 999 1014.9  02.8  02.1 999.0 99.0
95 04 27 05 096 05.1 05.9 00.30 02.70 02.80 999 1014.8  03.1  02.1 999.0 99.0
95 04 27 06 111 05.1 05.9 00.40 02.90 02.90 999 1014.7  03.0  02.1 999.0 99.0
95 04 27 07 099 05.5 06.2 00.30 03.00 03.00 999 1014.5  02.8  02.1 999.0 99.0
95 04 27 08 108 05.6 06.5 00.30 02.90 02.90 999 1014.5  02.9  02.1 999.0 99.0
95 04 27 09 078 04.1 04.6 00.30 02.80 02.90 999 1014.2  02.4  02.1 999.0 99.0
95 04 27 10 060 03.7 04.2 00.30 02.90 03.00 999 1014.3  02.4  02.1 999.0 99.0
95 04 27 11 074 05.2 06.0 00.50 04.20 03.50 999 1013.9  02.7  02.1 999.0 99.0
95 04 27 12 074 05.1 06.0 00.50 03.80 03.40 999 1013.8  02.5  02.1 999.0 99.0
95 04 27 13 067 05.1 06.1 00.40 03.60 03.10 999 1013.7  02.8  02.1 999.0 99.0
95 04 27 14 050 05.0 05.8 00.40 03.30 03.10 999 1013.2  03.0  02.2 999.0 99.0
95 04 27 15 043 05.7 06.5 00.50 03.30 03.20 999 1012.9  03.1  02.2 999.0 99.0
95 04 27 16 047 07.5 08.6 00.60 03.60 03.30 999 1012.6  03.4  02.2 999.0 99.0
95 04 27 17 046 06.6 07.4 00.70 03.80 03.50 999 1012.5  03.7  02.2 999.0 99.0
95 04 27 18 030 05.1 05.8 00.50 03.80 03.50 999 1012.1  03.5  02.2 999.0 99.0
95 04 27 19 358 05.3 06.3 00.50 03.70 03.30 999 1012.0  03.4  02.2 999.0 99.0
95 04 27 20 357 05.1 05.7 00.40 03.70 03.40 999 1011.8  03.7  02.2 999.0 99.0
95 04 27 21 350 05.0 06.0 00.40 04.00 03.40 999 1011.5  03.6  02.2 999.0 99.0
95 04 27 22 343 05.3 07.2 00.40 03.70 03.30 999 1011.7  04.3  02.2 999.0 99.0
95 04 27 23 021 04.7 05.4 00.40 04.00 03.30 999 1012.1  04.2  02.2 999.0 99.0
95 04 28 00 039 06.0 08.8 00.60 04.30 03.40 999 1012.4  04.2  02.2 999.0 99.0
95 04 28 01 009 03.7 04.4 00.60 04.00 03.60 999 1012.6  03.5  02.2 999.0 99.0
95 04 28 02 360 04.3 05.1 00.60 04.00 03.60 999 1012.7  04.0  02.2 999.0 99.0
95 04 28 03 003 04.0 04.4 00.60 04.00 03.60 999 1012.6  04.0  02.2 999.0 99.0
95 04 28 04 003 06.2 09.0 00.50 04.00 03.50 999 1012.2  04.8  02.2 999.0 99.0
95 04 28 05 345 07.4 09.0 00.50 04.00 03.40 999 1011.7  04.8  02.2 999.0 99.0
95 04 28 06 323 05.4 06.2 00.40 03.20 03.30 999 1011.3  04.3  02.2 999.0 99.0
95 04 28 07 355 07.2 08.3 00.50 03.30 03.20 999 1011.1  04.7  02.2 999.0 99.0
95 04 28 08 004 08.3 10.6 00.50 03.20 03.20 999 1010.7  05.3  02.2 999.0 99.0
95 04 28 09 337 06.2 07.3 00.50 03.60 03.30 999 1010.7  03.9  02.2 999.0 99.0
95 04 28 10 340 07.7 09.3 00.50 03.30 03.30 999 1010.7  03.5  02.2 999.0 99.0
95 04 28 11 352 09.6 11.9 00.80 03.70 03.40 999 1010.9  03.3  02.2 999.0 99.0
95 04 28 12 350 10.1 12.4 99.00 99.00 99.00 999 1011.3  02.6  02.2 999.0 99.0
95 04 28 13 345 09.9 12.5 01.50 05.00 04.30 999 1011.8  02.6  02.2 999.0 99.0
95 04 28 14 329 10.2 11.9 01.70 05.30 04.50 999 1011.9  02.6  02.2 999.0 99.0
95 04 28 15 332 09.2 11.0 01.40 05.60 04.50 999 1012.2  02.7  02.2 999.0 99.0
95 04 28 16 336 09.4 11.1 01.30 05.30 04.30 999 1012.1  02.8  02.2 999.0 99.0
95 04 28 17 327 08.9 10.9 01.20 05.30 04.20 999 1012.3  03.0  02.2 999.0 99.0
95 04 28 18 323 08.8 10.1 01.20 05.00 04.10 999 1012.4  03.0  02.2 999.0 99.0
95 04 28 19 322 08.7 10.1 01.20 05.00 04.10 999 1013.0  03.3  02.2 999.0 99.0
95 04 28 20 308 06.2 07.2 01.00 05.30 04.10 999 1013.6  03.1  02.2 999.0 99.0
95 04 28 21 291 07.0 08.2 01.00 05.00 04.10 999 1013.6  03.2  02.2 999.0 99.0
95 04 28 22 292 07.0 08.2 00.90 05.00 04.00 999 1013.8  03.5  02.2 999.0 99.0
95 04 28 23 329 03.9 04.6 00.90 05.00 04.00 999 1014.9  03.5  02.2 999.0 99.0
95 04 29 00 284 04.3 05.3 00.80 04.80 03.90 999 1015.2  03.5  02.2 999.0 99.0
95 04 29 01 293 03.2 04.0 00.70 04.50 03.90 999 1015.5  03.1  02.2 999.0 99.0
95 04 29 02 293 03.6 04.0 00.70 04.20 03.90 999 1016.0  02.9  02.2 999.0 99.0
95 04 29 03 285 04.4 04.7 00.70 04.30 03.90 999 1016.0  02.9  02.2 999.0 99.0
95 04 29 04 350 05.3 07.8 00.80 04.30 04.10 999 1016.2  05.5  02.2 999.0 99.0
95 04 29 05 343 05.1 05.7 00.70 04.80 03.90 999 1016.5  04.1  02.2 999.0 99.0
95 04 29 06 332 04.4 05.0 00.70 04.80 04.00 999 1016.8  03.4  02.2 999.0 99.0
95 04 29 07 336 06.1 07.0 00.60 04.80 03.70 999 1016.7  03.6  02.2 999.0 99.0
95 04 29 08 316 05.2 05.9 00.50 04.50 03.60 999 1017.1  03.2  02.2 999.0 99.0
95 04 29 09 339 06.4 07.5 00.50 03.40 03.50 999 1017.5  03.4  02.2 999.0 99.0
95 04 29 10 337 05.8 06.7 00.60 03.70 03.40 999 1018.0  03.2  02.2 999.0 99.0
95 04 29 11 338 05.4 06.3 00.50 03.40 03.40 999 1018.3  03.1  02.2 999.0 99.0
95 04 29 12 323 05.8 06.8 00.60 03.70 03.40 999 1018.8  03.0  02.2 999.0 99.0
95 04 29 13 333 06.4 07.6 00.60 03.70 03.40 999 1018.9  03.1  02.2 999.0 99.0
95 04 29 14 334 06.7 08.0 00.70 03.80 03.40 999 1018.9  03.2  02.2 999.0 99.0
95 04 29 15 339 07.0 08.1 00.70 03.80 03.50 999 1019.3  03.2  02.2 999.0 99.0
95 04 29 16 333 06.9 08.1 00.60 03.80 03.40 999 1019.9  03.0  02.2 999.0 99.0
95 04 29 17 324 05.2 05.9 00.60 03.80 03.50 999 1020.8  02.9  02.2 999.0 99.0
95 04 29 18 316 04.7 05.3 00.50 04.00 03.40 999 1021.1  02.9  02.2 999.0 99.0
95 04 29 19 313 04.7 05.4 00.40 03.70 03.40 999 1021.5  02.9  02.3 999.0 99.0
95 04 29 20 321 04.6 05.6 00.40 03.80 03.40 999 1021.8  03.0  02.2 999.0 99.0
95 04 29 21 319 05.1 05.6 00.40 03.70 03.40 999 1021.8  03.0  02.2 999.0 99.0
95 04 29 22 328 04.4 05.0 00.40 03.40 03.30 999 1021.9  03.2  02.2 999.0 99.0
95 04 29 23 326 03.9 04.5 00.30 03.40 03.20 999 1022.1  03.2  02.2 999.0 99.0
95 04 30 00 330 05.0 05.5 00.30 03.40 03.20 999 1021.7  03.8  02.2 999.0 99.0
95 04 30 01 323 03.9 04.3 00.30 03.20 03.10 999 1022.0  03.1  02.2 999.0 99.0
95 04 30 02 334 03.7 04.4 00.30 02.90 03.10 999 1022.6  03.2  02.2 999.0 99.0
95 04 30 03 010 05.1 05.8 00.20 03.20 03.00 999 1022.8  03.4  02.2 999.0 99.0
95 04 30 04 021 03.8 04.3 00.20 03.20 03.00 999 1023.2  02.9  02.2 999.0 99.0
95 04 30 05 044 02.7 02.9 00.20 03.00 02.90 999 1023.4  02.9  02.2 999.0 99.0
95 04 30 06 004 02.0 02.5 00.20 02.90 02.90 999 1023.3  03.2  02.2 999.0 99.0
95 04 30 07 003 02.0 02.2 00.00 00.00 00.00 999 1023.2  02.7  02.2 999.0 99.0
95 04 30 08 017 01.4 01.7 00.00 00.00 00.00 999 1023.4  02.9  02.2 999.0 99.0
95 04 30 09 335 02.4 02.7 00.00 00.00 00.00 999 1023.4  02.8  02.2 999.0 99.0
95 04 30 10 010 02.4 02.9 00.00 00.00 00.00 999 1023.5  02.9  02.2 999.0 99.0
95 04 30 11 021 04.3 04.6 00.00 00.00 00.00 999 1023.6  03.1  02.2 999.0 99.0
95 04 30 12 013 03.9 04.3 00.00 00.00 00.00 999 1023.8  02.9  02.2 999.0 99.0
95 04 30 13 019 04.9 05.7 00.00 00.00 00.00 999 1023.9  03.3  02.2 999.0 99.0
95 04 30 14 013 05.2 05.9 00.00 00.00 00.00 999 1023.7  03.0  02.2 999.0 99.0
95 04 30 15 014 05.0 05.7 00.20 02.50 02.70 999 1023.5  03.0  02.2 999.0 99.0
95 04 30 16 013 04.9 05.6 00.20 02.60 02.70 999 1023.4  03.0  02.2 999.0 99.0
95 04 30 17 001 04.3 04.9 00.30 02.90 02.90 999 1023.7  02.9  02.3 999.0 99.0
95 04 30 18 001 03.9 04.6 00.30 03.00 02.90 999 1023.8  03.0  02.3 999.0 99.0
95 04 30 19 342 03.7 04.3 00.30 02.90 02.90 999 1024.2  02.9  02.3 999.0 99.0
95 04 30 20 331 04.1 04.6 00.20 02.90 02.90 999 1024.2  03.0  02.3 999.0 99.0
95 04 30 21 329 04.3 04.7 00.20 02.90 02.90 999 1023.8  03.2  02.3 999.0 99.0
95 04 30 22 324 04.3 04.8 00.20 02.90 02.90 999 1023.7  03.4  02.2 999.0 99.0
95 04 30 23 332 04.3 04.8 00.20 03.00 02.90 999 1023.6  03.2  02.3 999.0 99.0
95 05 01 00 341 05.2 05.8 00.30 02.90 02.90 999 1023.3  03.3  02.2 999.0 99.0
95 05 01 01 346 05.5 06.2 00.30 03.00 03.00 999 1023.3  03.3  02.2 999.0 99.0
95 05 01 02 009 05.9 06.8 00.30 03.00 02.90 999 1023.6  03.5  02.2 999.0 99.0
95 05 01 03 007 05.5 06.0 00.30 03.00 02.90 999 1023.7  03.4  02.2 999.0 99.0
95 05 01 04 359 04.1 04.7 00.30 03.10 03.00 999 1023.7  03.3  02.2 999.0 99.0
95 05 01 05 001 04.4 04.7 00.30 03.00 03.00 999 1024.0  03.2  02.2 999.0 99.0
95 05 01 06 005 03.4 04.0 00.20 02.80 02.90 999 1024.1  03.1  02.2 999.0 99.0
95 05 01 07 358 03.1 03.6 00.20 02.90 03.00 999 1023.8  03.0  02.2 999.0 99.0
95 05 01 08 007 04.2 04.6 00.20 02.90 02.90 999 1023.5  02.9  02.2 999.0 99.0
95 05 01 09 014 03.4 03.8 00.20 02.90 02.80 999 1023.6  02.9  02.2 999.0 99.0
95 05 01 10 357 03.0 03.4 00.00 00.00 00.00 999 1023.5  03.0  02.2 999.0 99.0
95 05 01 11 012 03.8 04.3 00.00 00.00 00.00 999 1023.2  03.2  02.2 999.0 99.0
95 05 01 12 011 03.5 04.0 00.00 00.00 00.00 999 1023.4  03.2  02.2 999.0 99.0
95 05 01 13 012 03.3 03.6 00.00 00.00 00.00 999 1023.8  03.2  02.2 999.0 99.0
95 05 01 14 004 03.0 03.3 00.00 00.00 00.00 999 1023.8  03.1  02.2 999.0 99.0
95 05 01 15 025 02.8 03.1 00.00 00.00 00.00 999 1023.7  03.5  02.3 999.0 99.0
95 05 01 16 033 03.6 04.0 00.00 00.00 00.00 999 1023.5  04.1  02.3 999.0 99.0
95 05 01 17 359 03.2 03.8 00.00 00.00 00.00 999 1023.0  03.7  02.3 999.0 99.0
95 05 01 18 351 03.9 04.3 00.00 00.00 00.00 999 1022.4  03.3  02.3 999.0 99.0
95 05 01 19 352 03.2 03.6 00.00 00.00 00.00 999 1021.9  03.3  02.3 999.0 99.0
95 05 01 20 031 01.9 02.5 00.00 00.00 00.00 999 1021.2  03.3  02.3 999.0 99.0
95 05 01 21 321 02.6 02.7 00.00 00.00 00.00 999 1020.6  03.7  02.3 999.0 99.0
95 05 01 22 318 02.5 02.7 00.00 00.00 00.00 999 1020.3  03.6  02.4 999.0 99.0
95 05 01 23 311 03.3 03.6 00.00 00.00 00.00 999 1020.0  03.3  02.3 999.0 99.0
95 05 02 00 315 03.8 04.1 00.00 00.00 00.00 999 1019.7  03.0  02.3 999.0 99.0
95 05 02 01 302 03.0 03.6 00.00 00.00 00.00 999 1019.6  03.1  02.2 999.0 99.0
95 05 02 02 310 03.1 03.5 00.00 00.00 00.00 999 1019.7  03.3  02.2 999.0 99.0
95 05 02 03 303 02.4 02.8 00.00 00.00 00.00 999 1019.5  03.0  02.2 999.0 99.0
95 05 02 04 333 02.6 03.0 00.00 00.00 00.00 999 1019.0  02.9  02.2 999.0 99.0
95 05 02 05 327 03.9 04.2 00.00 00.00 00.00 999 1018.6  02.9  02.2 999.0 99.0
95 05 02 06 341 03.4 03.8 00.00 00.00 00.00 999 1018.4  02.9  02.2 999.0 99.0
95 05 02 07 335 05.3 06.0 00.00 00.00 00.00 999 1017.6  03.0  02.2 999.0 99.0
95 05 02 08 350 05.3 06.0 00.00 00.00 00.00 999 1017.1  03.3  02.2 999.0 99.0
95 05 02 09 265 03.4 04.5 00.00 00.00 00.00 999 1017.2  02.9  02.2 999.0 99.0
95 05 02 10 295 04.2 04.9 00.00 00.00 00.00 999 1016.9  03.1  02.2 999.0 99.0
95 05 02 11 298 04.6 05.4 00.00 00.00 00.00 999 1017.1  03.2  02.2 999.0 99.0
95 05 02 12 298 05.2 05.9 00.20 02.70 02.70 999 1017.5  03.1  02.2 999.0 99.0
95 05 02 13 299 04.4 05.0 00.30 02.60 02.80 999 1017.8  03.0  02.2 999.0 99.0
95 05 02 14 310 04.9 05.5 00.30 02.80 02.80 999 1017.6  03.1  02.2 999.0 99.0
95 05 02 15 300 05.5 06.3 00.30 02.90 02.80 999 1017.5  03.1  02.3 999.0 99.0
95 05 02 16 296 05.6 06.2 00.30 02.90 02.80 999 1017.5  03.0  02.3 999.0 99.0
95 05 02 17 311 05.1 05.8 00.30 02.70 02.80 999 1017.0  03.1  02.3 999.0 99.0
95 05 02 18 301 03.7 04.3 00.30 02.70 02.90 999 1017.1  03.0  02.3 999.0 99.0
95 05 02 19 307 04.0 04.7 00.30 03.00 02.90 999 1017.3  03.1  02.3 999.0 99.0
95 05 02 20 305 04.2 04.6 00.30 03.00 03.00 999 1017.4  03.2  02.3 999.0 99.0
95 05 02 21 320 02.2 02.7 00.30 03.10 03.00 999 1017.1  03.3  02.3 999.0 99.0
95 05 02 22 344 00.8 01.0 00.30 03.10 03.10 999 1016.7  04.1  02.3 999.0 99.0
95 05 02 23 307 04.6 05.1 00.30 03.40 03.10 999 1016.4  03.4  02.3 999.0 99.0
95 05 03 00 302 04.2 04.6 00.30 03.20 03.10 999 1016.4  03.4  02.3 999.0 99.0
95 05 03 01 315 03.6 04.1 00.20 03.40 03.10 999 1016.4  03.7  02.3 999.0 99.0
95 05 03 02 315 02.0 02.2 00.20 03.20 03.10 999 1016.6  03.3  02.2 999.0 99.0
95 05 03 03 266 02.3 02.6 00.20 03.60 03.10 999 1017.0  03.0  02.2 999.0 99.0
95 05 03 04 330 01.2 02.7 00.20 03.30 03.00 999 1017.2  03.0  02.2 999.0 99.0
95 05 03 05 318 00.9 01.8 00.20 02.90 03.00 999 1017.4  04.4  02.2 999.0 99.0
95 05 03 06 283 00.8 01.6 00.00 00.00 00.00 999 1017.6  03.1  02.1 999.0 99.0
95 05 03 07 223 02.1 02.7 00.00 00.00 00.00 999 1017.7  02.2  02.1 999.0 99.0
95 05 03 08 150 01.1 01.6 00.00 00.00 00.00 999 1017.5  02.2  02.0 999.0 99.0
95 05 03 09 206 02.5 03.0 00.00 00.00 00.00 999 1017.6  02.4  02.0 999.0 99.0
95 05 03 10 173 03.0 03.5 00.00 00.00 00.00 999 1017.3  02.8  02.1 999.0 99.0
95 05 03 11 174 02.2 02.4 00.00 00.00 00.00 999 1017.7  02.7  02.1 999.0 99.0
95 05 03 12 178 02.7 03.1 00.00 00.00 00.00 999 1018.2  02.9  02.1 999.0 99.0
95 05 03 13 190 03.2 03.6 00.00 00.00 00.00 999 1018.6  03.1  02.2 999.0 99.0
95 05 03 14 191 03.3 03.7 00.00 00.00 00.00 999 1018.6  03.4  02.2 999.0 99.0
95 05 03 15 181 02.7 03.8 00.00 00.00 00.00 999 1018.8  03.2  02.3 999.0 99.0
95 05 03 16 191 02.6 02.8 00.00 00.00 00.00 999 1018.9  03.3  02.3 999.0 99.0
95 05 03 17 169 02.6 03.0 00.00 00.00 00.00 999 1018.6  03.5  02.4 999.0 99.0
95 05 03 18 162 03.1 03.6 00.00 00.00 00.00 999 1018.2  03.4  02.4 999.0 99.0
95 05 03 19 159 01.5 01.8 00.00 00.00 00.00 999 1018.4  03.6  02.5 999.0 99.0
95 05 03 20 153 02.5 02.7 00.00 00.00 00.00 999 1018.1  03.5  02.4 999.0 99.0
95 05 03 21 144 02.1 02.5 00.00 00.00 00.00 999 1017.7  03.5  02.5 999.0 99.0
95 05 03 22 207 00.9 01.3 00.00 00.00 00.00 999 1017.7  04.2  02.5 999.0 99.0
95 05 03 23 186 01.9 02.2 00.00 00.00 00.00 999 1018.0  03.9  02.5 999.0 99.0
95 05 04 00 167 02.8 03.5 00.00 00.00 00.00 999 1017.5  03.6  02.4 999.0 99.0
95 05 04 01 181 02.6 02.8 00.00 00.00 00.00 999 1017.7  03.6  02.4 999.0 99.0
95 05 04 02 182 02.7 03.1 00.00 00.00 00.00 999 1017.8  03.5  02.3 999.0 99.0
95 05 04 03 194 01.7 01.9 00.00 00.00 00.00 999 1018.0  03.4  02.3 999.0 99.0
95 05 04 04 291 00.3 00.9 00.00 00.00 00.00 999 1018.3  04.0  02.1 999.0 99.0
95 05 04 05 112 01.2 01.4 00.00 00.00 00.00 999 1018.3  03.3  02.1 999.0 99.0
95 05 04 06 126 01.9 02.1 00.00 00.00 00.00 999 1018.1  03.4  02.0 999.0 99.0
95 05 04 07 155 01.6 01.8 00.00 00.00 00.00 999 1017.8  03.2  02.0 999.0 99.0
95 05 04 08 155 03.2 03.7 00.00 00.00 00.00 999 1017.8  03.0  02.1 999.0 99.0
95 05 04 09 179 03.3 04.0 00.00 00.00 00.00 999 1017.6  03.7  02.2 999.0 99.0
95 05 04 10 253 01.3 03.1 00.00 00.00 00.00 999 1018.0  03.5  02.2 999.0 99.0
95 05 04 11 296 00.4 00.8 00.00 00.00 00.00 999 1018.0  03.8  02.1 999.0 99.0
95 05 04 12 110 00.5 01.1 00.00 00.00 00.00 999 1018.2  03.7  02.2 999.0 99.0
95 05 04 13 114 01.4 01.7 00.00 00.00 00.00 999 1018.2  03.6  02.2 999.0 99.0
95 05 04 14 125 00.6 01.0 00.00 00.00 00.00 999 1018.3  03.4  02.3 999.0 99.0
95 05 04 15 176 02.2 02.4 00.00 00.00 00.00 999 1018.4  03.0  02.4 999.0 99.0
95 05 04 16 307 01.6 02.3 00.00 00.00 00.00 999 1018.7  03.5  02.4 999.0 99.0
95 05 04 17 347 01.5 01.8 00.00 00.00 00.00 999 1018.5  03.7  02.5 999.0 99.0
95 05 04 18 261 00.6 00.9 00.00 00.00 00.00 999 1018.6  03.8  02.6 999.0 99.0
95 05 04 19 313 02.4 02.6 00.00 00.00 00.00 999 1018.4  03.9  02.5 999.0 99.0
95 05 04 20 317 02.6 02.8 00.00 00.00 00.00 999 1018.0  03.6  02.6 999.0 99.0
95 05 04 21 329 02.4 02.9 00.00 00.00 00.00 999 1017.9  03.4  02.5 999.0 99.0
95 05 04 22 345 02.9 03.2 00.00 00.00 00.00 999 1017.8  03.1  02.4 999.0 99.0
95 05 04 23 341 03.0 03.3 00.00 00.00 00.00 999 1017.9  03.4  02.4 999.0 99.0
95 05 05 00 345 03.0 03.5 00.00 00.00 00.00 999 1017.5  03.2  02.3 999.0 99.0
95 05 05 01 321 01.8 01.9 00.00 00.00 00.00 999 1017.8  03.5  02.3 999.0 99.0
95 05 05 02 320 02.4 02.6 00.00 00.00 00.00 999 1017.7  04.1  02.3 999.0 99.0
95 05 05 03 310 02.6 02.9 00.00 00.00 00.00 999 1017.7  03.8  02.3 999.0 99.0
95 05 05 04 165 01.1 01.7 00.00 00.00 00.00 999 1017.1  03.7  02.3 999.0 99.0
95 05 05 05 010 01.5 01.7 00.00 00.00 00.00 999 1017.1  04.6  02.3 999.0 99.0
95 05 05 06 046 02.5 03.4 00.00 00.00 00.00 999 1016.8  03.0  02.3 999.0 99.0
95 05 05 07 116 02.0 02.2 00.00 00.00 00.00 999 1016.7  03.3  02.3 999.0 99.0
95 05 05 08 160 00.5 00.7 00.00 00.00 00.00 999 1016.5  03.5  02.3 999.0 99.0
95 05 05 09 359 02.1 02.5 00.00 00.00 00.00 999 1016.8  03.1  02.3 999.0 99.0
